Timestamp,Consumption
2015-06-20 23:00:00,121.6188790565
2015-06-21 00:00:00,303.1948717959
2015-06-21 01:00:00,216.8051282059
2015-06-21 02:00:00,274.5430894319
2015-06-21 03:00:00,77.8667539698
2015-06-21 04:00:00,56.8118055628
2015-06-21 05:00:00,38.0235487772
2015-06-21 06:00:00,32.5303202692
2015-06-21 07:00:00,0.0754420432
2015-06-21 08:00:00,0.0754420432
2015-06-21 09:00:00,0.0754420432
2015-06-21 10:00:00,0.0754420432
2015-06-21 11:00:00,0.0754420432
2015-06-21 12:00:00,0.0754420432
2015-06-21 13:00:00,0.0754420432
2015-06-21 14:00:00,0.0754420432
2015-06-21 15:00:00,0.0754420432
2015-06-21 16:00:00,0.0754420432
